columns are: (1) n, (2) plain mc sol, (3) halton mc sol, (4) lattice mc sol, (5) plain mc err, (6) quasi mc method difference (err)
11740	0.256088378586174	0.256144478748386	0.255959700649279	0.000184778099106442	0.000184778099106442
11750	0.255613265821365	0.25614330058503	0.255940347153367	0.000202953431663322	0.000202953431663322
11760	0.256626888845845	0.256135504245379	0.25594613100929	0.000189373236089141	0.000189373236089141
11770	0.255992467560781	0.256152205406229	0.255952419279334	0.000199786126894641	0.000199786126894641
11780	0.256488403351671	0.256132987113758	0.255955630735898	0.000177356377859261	0.000177356377859261
11790	0.25628214960252	0.256117886292984	0.255948456380399	0.000169429912584729	0.000169429912584729
11800	0.256431163398337	0.256139579822965	0.255967462486269	0.00017211733669642	0.00017211733669642
11810	0.255914873349255	0.256130273553789	0.255967545220643	0.000162728333146289	0.000162728333146289
11820	0.255956310167003	0.25612448370025	0.255953827482539	0.000170656217710285	0.000170656217710285
11830	0.256209082610935	0.256143946981314	0.255945872676716	0.000198074304598006	0.000198074304598006
11840	0.255948588905557	0.256128712191526	0.255948690408999	0.000180021782526796	0.000180021782526796
11850	0.25621831056427	0.256117133002405	0.255942578898486	0.000174554103918201	0.000174554103918201
11860	0.257071375907495	0.256135758457575	0.255949233821957	0.000186524635617802	0.000186524635617802
11870	0.255871258318662	0.256127289834272	0.255956701715046	0.000170588119225268	0.000170588119225268
11880	0.255846233013943	0.256122416571144	0.255944688793754	0.00017772777738978	0.00017772777738978
11890	0.256045387687167	0.256149613067263	0.255943381289856	0.000206231777407417	0.000206231777407417
11900	0.25590457781404	0.25613324647772	0.255957489407594	0.000175757070125737	0.000175757070125737
11910	0.256190061647329	0.256126887275324	0.2559477545893	0.00017913268602443	0.00017913268602443
11920	0.25633575787413	0.256141553907444	0.255946991749724	0.000194562157719735	0.000194562157719735
11930	0.256224558696799	0.25613001349333	0.255961430368401	0.0001685831249289	0.0001685831249289
11940	0.255689653774751	0.256124715536935	0.255965455090841	0.000159260446094378	0.000159260446094378
11950	0.256549082009164	0.256138023654837	0.255960201175208	0.000177822479629386	0.000177822479629386
11960	0.256388653113569	0.256128070912053	0.255963418776105	0.000164652135947851	0.000164652135947851
11970	0.25572429754096	0.25612180234203	0.255957858376506	0.000163943965523938	0.000163943965523938
11980	0.25639775571043	0.256147201076352	0.255954767512919	0.00019243356343257	0.00019243356343257
11990	0.256451763282198	0.256148912466291	0.255964728739526	0.000184183726765375	0.000184183726765375
12000	0.256395667261474	0.256145932215691	0.25597091419248	0.000175018023211126	0.000175018023211126
12010	0.255293630988014	0.256168640094099	0.255959722800433	0.000208917293666344	0.000208917293666344
12020	0.256081821929499	0.256149392768578	0.255976715366851	0.000172677401726939	0.000172677401726939
12030	0.25575795134446	0.25613229318303	0.255973586340326	0.000158706842704248	0.000158706842704248
12040	0.255854486343442	0.256143250877	0.255959198041827	0.000184052835173087	0.000184052835173087
12050	0.256314099347186	0.256130580737724	0.255957309694574	0.000173271043149625	0.000173271043149625
12060	0.256538891317392	0.256120985522789	0.25597165270899	0.000149332813799308	0.000149332813799308
12070	0.256575993675491	0.256144437648082	0.255962537624009	0.000181900024072978	0.000181900024072978
12080	0.256260420168694	0.256132596867586	0.255948252502166	0.000184344365420808	0.000184344365420808
12090	0.256254583593031	0.256126041753133	0.255948082473345	0.000177959279787532	0.000177959279787532
12100	0.255652875765987	0.256133075239234	0.255949444063636	0.000183631175597554	0.000183631175597554
12110	0.255817597874056	0.256129483880908	0.25595865400485	0.000170829876057321	0.000170829876057321
12120	0.256383307532419	0.256122258961998	0.255966331474178	0.000155927487819951	0.000155927487819951
12130	0.25498406964153	0.256148527969449	0.255968417879497	0.000180110089952223	0.000180110089952223
12140	0.255889240148243	0.256133331796743	0.255970769803216	0.00016256199352721	0.00016256199352721
12150	0.255844518741252	0.256118651284434	0.255982939184274	0.000135712100160501	0.000135712100160501
12160	0.256540844779532	0.256142149078617	0.255972540542789	0.000169608535827925	0.000169608535827925
12170	0.256070863309775	0.256134140076299	0.255964062293901	0.000170077782398248	0.000170077782398248
12180	0.257145600057424	0.256132520781273	0.255977175215261	0.000155345566011211	0.000155345566011211
12190	0.255502615986158	0.256149407718962	0.255967454974753	0.000181952744208902	0.000181952744208902
12200	0.25625991377411	0.256134982446383	0.255954686416771	0.000180296029612115	0.000180296029612115
12210	0.254959546313088	0.256124411165575	0.255962676833646	0.000161734331929231	0.000161734331929231
12220	0.255502058125035	0.256132817420758	0.255988498470117	0.000144318950641653	0.000144318950641653
12230	0.256628078775822	0.256133869670323	0.255981156703294	0.000152712967028512	0.000152712967028512
12240	0.256844528413862	0.256124488704482	0.256005571602065	0.000118917102417571	0.000118917102417571
12250	0.25626482232186	0.256145572277215	0.256001210019008	0.000144362258207464	0.000144362258207464
12260	0.256089752615696	0.256136652654248	0.256006917534966	0.000129735119281715	0.000129735119281715
12270	0.256502352839406	0.256127535892479	0.256018251620456	0.000109284272022336	0.000109284272022336
12280	0.255911700441725	0.256148115901773	0.256004212171326	0.000143903730447037	0.000143903730447037
12290	0.256294017163191	0.256132047848124	0.255991582657088	0.000140465191036832	0.000140465191036832
12300	0.256154527871428	0.256124370036526	0.256015491739875	0.000108878296651072	0.000108878296651072
12310	0.256501195613735	0.256138920432941	0.256010847909491	0.000128072523449818	0.000128072523449818
12320	0.256013563536689	0.256124077935615	0.255999001146537	0.000125076789078193	0.000125076789078193
12330	0.256634424146679	0.256116866521489	0.255991671510162	0.000125195011327128	0.000125195011327128
12340	0.256301239306094	0.256139244239311	0.255985985584262	0.000153258655048949	0.000153258655048949
12350	0.256232805081349	0.256132889103414	0.255975071591112	0.000157817512301706	0.000157817512301706
12360	0.255455692829129	0.256132529758414	0.255965024855121	0.000167504903292814	0.000167504903292814
12370	0.256731009020214	0.256150143896306	0.255968620025352	0.000181523870953548	0.000181523870953548
12380	0.255779246784504	0.256128194279435	0.255968484156102	0.000159710123333323	0.000159710123333323
12390	0.255731637507839	0.256113218647476	0.255968429184709	0.000144789462767858	0.000144789462767858
12400	0.255457269888215	0.256124349583045	0.255985735018828	0.000138614564216877	0.000138614564216877
12410	0.256686595473324	0.256115448718846	0.255992154845737	0.000123293873109442	0.000123293873109442
12420	0.255973887389445	0.256109543296942	0.255984323306767	0.000125219990174785	0.000125219990174785
12430	0.256175139045573	0.256134902417288	0.255993946109755	0.000140956307532303	0.000140956307532303
12440	0.256085461639734	0.256127375362834	0.25599853361259	0.000128841750244191	0.000128841750244191
12450	0.256562646975793	0.256123976364577	0.255990391429895	0.000133584934682185	0.000133584934682185
12460	0.257001642375876	0.256141398554098	0.255983198390379	0.00015820016371848	0.00015820016371848
12470	0.255921413665791	0.25613789455906	0.255964315395793	0.000173579163267212	0.000173579163267212
12480	0.255786833662032	0.256130359600682	0.255958679103514	0.000171680497167703	0.000171680497167703
12490	0.256270306826086	0.256150755392061	0.255968029032034	0.000182726360026975	0.000182726360026975
12500	0.255235945800295	0.256131485180082	0.255987442861992	0.000144042318089732	0.000144042318089732
12510	0.256428302631222	0.256117360662406	0.255968597429228	0.000148763233178861	0.000148763233178861
12520	0.25680439905854	0.25613386097768	0.255974613534653	0.000159247443027533	0.000159247443027533
12530	0.256180098144683	0.256124970686509	0.25599137949829	0.000133591188218818	0.000133591188218818
12540	0.255533920215476	0.25612033433037	0.255984167443244	0.000136166887125588	0.000136166887125588
12550	0.255962698912904	0.256135143110255	0.255981032808977	0.000154110301278709	0.000154110301278709
12560	0.255799198807344	0.256126251589008	0.255983810210018	0.000142441378989777	0.000142441378989777
12570	0.255305544153648	0.256114576399285	0.255981048584635	0.000133527814649981	0.000133527814649981
12580	0.255551198024682	0.256133027106948	0.255974613404552	0.000158413702395444	0.000158413702395444
12590	0.256180760867875	0.256127969860183	0.25596908804323	0.000158881816952949	0.000158881816952949
12600	0.255626721626192	0.256119042635082	0.255964081543633	0.000154961091448469	0.000154961091448469
12610	0.25570250014076	0.256145720426662	0.255971758385409	0.00017396204125314	0.00017396204125314
12620	0.256008652371642	0.256132954671839	0.25598498792827	0.000147966743569317	0.000147966743569317
12630	0.256262010850961	0.256124281003805	0.255977668310418	0.000146612693386228	0.000146612693386228
12640	0.256450669456301	0.256142924717021	0.255967056059407	0.000175868657614153	0.000175868657614153
12650	0.255791624574276	0.256131900204275	0.255971257266732	0.000160642937542421	0.000160642937542421
12660	0.256443287232922	0.256125325343051	0.255972697705987	0.000152627637064418	0.000152627637064418
12670	0.25654452551507	0.256140246402044	0.255963892741252	0.000176353660792827	0.000176353660792827
12680	0.256470125921111	0.256125898539825	0.255976918508652	0.000148980031172807	0.000148980031172807
12690	0.25644464115203	0.256119017860947	0.255985630634095	0.000133387226852799	0.000133387226852799
12700	0.255738404846512	0.256135901491698	0.255978151528798	0.000157749962899745	0.000157749962899745
12710	0.256424613899863	0.256139443394108	0.255966631267627	0.000172812126481403	0.000172812126481403
12720	0.256324817109279	0.256139163331491	0.255975904465011	0.000163258866480276	0.000163258866480276
12730	0.256136787500974	0.256160071069813	0.255969337296652	0.000190733773161034	0.000190733773161034
12740	0.256536590127852	0.256141749673845	0.255975562180789	0.000166187493055525	0.000166187493055525
12750	0.256689795313621	0.256125646371975	0.255966241375767	0.000159404996208201	0.000159404996208201
12760	0.256358167706284	0.256138792956048	0.2559628626512	0.000175930304847527	0.000175930304847527
12770	0.2566482522511	0.256126669655202	0.255966394392506	0.000160275262696352	0.000160275262696352
12780	0.256269386645584	0.256119901627674	0.255992707165181	0.000127194462492708	0.000127194462492708
12790	0.255812802977047	0.256138216279176	0.255972351568071	0.000165864711104302	0.000165864711104302
12800	0.25581555903803	0.256128562906165	0.255978103955558	0.000150458950607446	0.000150458950607446
12810	0.255819103143397	0.256122872357665	0.255995713588621	0.000127158769044178	0.000127158769044178
12820	0.255906859558254	0.256132265829261	0.255982783211568	0.000149482617693264	0.000149482617693264
12830	0.256397907635726	0.256125480419279	0.255978655844996	0.000146824574283222	0.000146824574283222
12840	0.25569386205439	0.256120041289579	0.255980904374215	0.000139136915364102	0.000139136915364102
12850	0.255404129122662	0.256136967496724	0.255969109208281	0.000167858288443568	0.000167858288443568
12860	0.256044512307682	0.256123666166114	0.255966329174042	0.000157336992071877	0.000157336992071877
12870	0.255627272110705	0.256111886817338	0.255979853743222	0.000132033074115301	0.000132033074115301
12880	0.256120250701385	0.256143770503276	0.255972656609522	0.000171113893753627	0.000171113893753627
12890	0.256332406882636	0.256137002161641	0.255975416208312	0.000161585953329046	0.000161585953329046
12900	0.255704412899969	0.256132620062434	0.255996158792057	0.000136461270377197	0.000136461270377197
12910	0.256279264378067	0.256152421841878	0.255990384204396	0.000162037637482237	0.000162037637482237
12920	0.255570167900397	0.256139671538989	0.255975425377016	0.000164246161973469	0.000164246161973469
12930	0.256027839241115	0.256132755765939	0.255977085470883	0.000155670295055366	0.000155670295055366
12940	0.256223964655596	0.25614718803908	0.255979824553363	0.000167363485716776	0.000167363485716776
12950	0.255773432830233	0.25614409295368	0.255963634209618	0.00018045874406214	0.00018045874406214
12960	0.255396345761852	0.256135600012448	0.255976184252969	0.000159415759479364	0.000159415759479364
12970	0.257311845868938	0.256160724894194	0.255981302151897	0.000179422742297042	0.000179422742297042
12980	0.256369832834592	0.256144402359257	0.255982123590686	0.000162278768570667	0.000162278768570667
12990	0.256128885185639	0.256137441813411	0.255989157390804	0.000148284422607836	0.000148284422607836
13000	0.255983113630964	0.256148550618846	0.255998700658843	0.000149849960003279	0.000149849960003279
13010	0.256278965792888	0.256137917766032	0.255997406152287	0.000140511613744787	0.000140511613744787
13020	0.256108251833062	0.25613067823044	0.256001052208168	0.000129626022271789	0.000129626022271789
13030	0.256533870811198	0.256146278302374	0.256020404738825	0.000125873563548984	0.000125873563548984
13040	0.256305129603693	0.256132530677483	0.256016259443214	0.000116271234269161	0.000116271234269161
13050	0.255112832848315	0.256122084212629	0.256012198302056	0.000109885910572705	0.000109885910572705
13060	0.255284604158205	0.256142935396485	0.256009020789826	0.000133914606658403	0.000133914606658403
13070	0.256303034600838	0.256141408048446	0.256002180039479	0.000139228008966819	0.000139228008966819
13080	0.255875561958398	0.256140693443421	0.255993376068361	0.000147317375059464	0.000147317375059464
13090	0.256100939093937	0.256158823828009	0.255985056455186	0.000173767372822875	0.000173767372822875
